#{"env_id": "Reacher-v2", "t_start": 1536363243.5434022}
r,l,t 
-2.180634,50,345.392774
-16.988738,50,345.424025
-6.386847,50,345.43965
-16.487819,50,345.470899
-18.395524,50,345.50215
-15.938362,50,345.531071
-2.704373,50,345.546699
-4.036803,50,345.577948
-14.993803,50,345.609198
-17.911111,50,345.640449
-17.331859,50,345.656074
-4.605464,50,345.687323
-12.138339,50,345.718573
-13.257482,50,345.7342
-11.604254,50,345.765448
-9.146988,50,345.79671
-7.353279,50,345.812325
-18.261014,50,345.843572
-9.700905,50,345.874822
-15.401811,50,345.906072
-4.90582,50,345.921699
-15.113287,50,345.952948
-3.547514,50,345.984197
-15.42999,50,345.999823
-4.36555,50,346.031073
-5.520863,50,346.062322
-3.858355,50,346.077948
-4.290691,50,346.109197
-4.538154,50,346.140449
-6.65752,50,346.156073
-3.141872,50,346.850707
-16.194084,50,346.881949
-9.315033,50,346.897574
-16.54168,50,346.928824
-5.222738,50,346.960074
-17.344785,50,346.975699
-4.316216,50,347.006961
-5.346571,50,347.038204
-17.185484,50,347.053824
-1.94162,50,347.085074
-16.957035,50,347.116324
-4.958778,50,347.131961
-5.223478,50,347.163198
-5.442636,50,347.194448
-16.065579,50,347.210073
-16.474522,50,347.241323
-2.28304,50,347.272574
-9.682762,50,347.288198
-2.611932,50,347.319448
-15.422142,50,347.350698
-20.540988,50,347.366323
-17.487308,50,347.397574
-6.841592,50,347.428823
-4.138183,50,347.444448
-2.689153,50,347.475698
-2.955892,50,347.506948
-2.965766,50,347.530921
-10.238551,50,347.562172
-10.578974,50,347.577797
-18.362309,50,347.609048
-14.592475,50,347.640297
-2.617858,50,347.655923
-15.884215,50,347.687174
-12.391502,50,347.718422
-6.975417,50,347.734047
-5.191309,50,347.765297
-4.425948,50,347.796547
-20.722368,50,347.812172
-10.780252,50,347.84342
-6.173066,50,347.874671
-7.48107,50,347.890296
-5.720965,50,348.577795
-14.144888,50,348.59342
-5.045767,50,348.631747
-7.877265,50,348.64843
-14.420178,50,348.67968
-16.149189,50,348.71093
-3.171312,50,348.726555
-17.905564,50,348.757805
-2.450748,50,348.789055
-5.27894,50,348.80468
-11.940911,50,348.83593
-3.220414,50,348.867179
-8.202081,50,348.882804
-10.106322,50,348.914054
-10.787137,50,348.945304
-2.576303,50,348.960931
-12.919585,50,348.99218
-8.474112,50,349.02343
-4.114616,50,349.039056
-17.765972,50,349.070307
-19.614924,50,349.101554
-4.817008,50,349.132804
-14.767183,50,349.14843
-6.388232,50,349.17968
-14.336942,50,349.21093
-15.029555,50,349.226555
-6.777748,50,349.257804
-15.138809,50,349.289056
-4.138344,50,349.30468
-8.72795,50,349.335929
-11.309118,50,349.367178
-18.471913,50,349.382804
-6.735711,50,349.414054
-19.628467,50,349.445303
-5.509999,50,349.476557
-5.889518,50,349.492179
-2.60664,50,349.530322
-3.952143,50,349.54595
-6.927529,50,349.577199
-18.543851,50,349.608451
-16.977706,50,350.295947
-5.119662,50,350.311572
-5.686653,50,350.342821
-2.546156,50,350.374071
-4.178363,50,350.389696
-2.120845,50,350.420946
-7.459899,50,350.452257
-3.634521,50,350.467821
-6.333616,50,350.499071
-17.783199,50,350.530321
-6.552914,50,350.545947
-2.71606,50,350.577196
-17.443379,50,350.608445
-5.292468,50,350.633174
-20.171994,50,350.6488
-11.462299,50,350.680051
-16.111285,50,350.711301
-8.164721,50,350.726926
-15.223795,50,350.764708
-15.571227,50,350.791699
-11.386411,50,350.808365
-8.642091,50,350.839615
-3.270048,50,350.85524
-19.081806,50,350.88649
-14.694153,50,350.91774
-5.102155,50,350.948989
-5.215166,50,350.964614
-1.788925,50,350.995863
-9.271885,50,351.027114
-7.363646,50,351.042739
-14.704036,50,351.073989
-16.995647,50,351.105239
-6.650245,50,351.120864
-14.11967,50,351.152117
-17.72607,50,351.183364
-17.89468,50,351.198989
-2.477784,50,351.230239
-7.265274,50,351.261495
-2.363248,50,351.277115
-6.798507,50,351.308363
-4.727094,50,351.339613
-20.509829,50,352.011486
-4.854101,50,352.042736
-2.547452,50,352.073986
-19.115514,50,352.089613
-12.742446,50,352.120861
-19.875665,50,352.152111
-20.550384,50,352.167736
-4.674339,50,352.198988
-20.457385,50,352.230236
-9.334687,50,352.245861
-16.906041,50,352.277111
-7.693132,50,352.308361
-5.543331,50,352.323985
-16.658671,50,352.355235
-3.103472,50,352.386485
-4.400752,50,352.40211
-1.502449,50,352.43336
-3.483714,50,352.46461
-16.696302,50,352.480236
-20.051185,50,352.511485
-9.860393,50,352.531823
-11.78674,50,352.563076
-3.491739,50,352.594383
-14.741444,50,352.626636
-7.891729,50,352.644319
-11.500533,50,352.67557
-10.011648,50,352.706819
-5.071989,50,352.722444
-16.241618,50,352.75985
-2.635084,50,352.781895
-6.921468,50,352.813147
-18.161202,50,352.828773
-5.307703,50,352.860024
-6.787639,50,352.891272
-4.593813,50,352.906898
-7.013025,50,352.938145
-8.865646,50,352.969398
-1.969138,50,352.985023
-3.566746,50,353.016272
-2.427344,50,353.047522
-18.482038,50,353.063147
-7.208229,50,353.776524
-14.121068,50,353.807774
-5.031313,50,353.823399
-11.000106,50,353.854712
-16.094771,50,353.885899
-3.018592,50,353.901524
-10.416447,50,353.932774
-1.480498,50,353.964023
-15.551567,50,353.979649
-18.636779,50,354.010898
-12.269923,50,354.042148
-14.694224,50,354.057773
-11.359777,50,354.089023
-18.139965,50,354.120273
-19.054891,50,354.135898
-5.385641,50,354.167148
-6.444435,50,354.198397
-7.643945,50,354.229648
-2.2635,50,354.245273
-15.183117,50,354.276522
-15.896979,50,354.307772
-18.495133,50,354.323397
-5.694661,50,354.354647
-17.793065,50,354.385897
-12.48337,50,354.401522
-6.551575,50,354.432772
-5.097363,50,354.464022
-8.392496,50,354.479647
-4.406203,50,354.510897
-2.47733,50,354.532185
-2.925117,50,354.563437
-16.118559,50,354.594687
-6.071013,50,354.610312
-7.777143,50,354.644677
-8.097505,50,354.675926
-14.778796,50,354.691551
-2.034217,50,354.722801
-12.329237,50,354.754051
-3.006751,50,354.769677
-17.139869,50,354.800926
-7.219115,50,354.832176
-18.786223,50,355.504049
-8.580053,50,355.531075
-19.469731,50,355.562326
-2.638323,50,355.577951
-3.910189,50,355.609201
-7.967144,50,355.640451
-12.122314,50,355.656076
-18.944576,50,355.687326
-5.361569,50,355.718576
-4.002914,50,355.734201
-16.224559,50,355.76545
-4.702981,50,355.796701
-4.935355,50,355.812335
-4.359932,50,355.843575
-7.879442,50,355.874825
-4.089764,50,355.89045
-9.283604,50,355.9217
-15.130282,50,355.95295
-8.266841,50,355.968575
-6.142859,50,355.999825
-17.040029,50,356.031075
-3.770816,50,356.0467
-11.894635,50,356.07795
-2.327417,50,356.1092
-19.268216,50,356.124828
-1.778721,50,356.156076
-12.159204,50,356.187325
-3.859496,50,356.218575
-4.755412,50,356.2342
-4.988481,50,356.26545
-2.685054,50,356.281076
-6.021851,50,356.312325
-4.880917,50,356.343574
-2.307291,50,356.3592
-5.514644,50,356.39045
-3.385025,50,356.421699
-10.795908,50,356.437325
-2.175779,50,356.468576
-14.205887,50,356.499822
-11.620391,50,356.531074
-4.045151,50,356.546698
-4.598337,50,357.242335
-8.606532,50,357.273585
-4.556791,50,357.304834
-2.038053,50,357.320459
-4.933114,50,357.351711
-2.583842,50,357.382958
-2.005465,50,357.398587
-11.09001,50,357.429834
-10.236614,50,357.461083
-21.468268,50,357.476709
-16.651946,50,357.507958
-4.707682,50,357.531935
-7.022698,50,357.563187
-4.67609,50,357.594437
-4.66561,50,357.610062
-3.508515,50,357.642411
-11.129372,50,357.673661
-11.59575,50,357.689348
-17.711416,50,357.720536
-14.954729,50,357.751784
-4.84648,50,357.767411
-5.268249,50,357.79866
-5.069385,50,357.829911
-8.026789,50,357.845536
-4.763755,50,357.876785
-4.797511,50,357.908035
-2.910189,50,357.923666
-6.763122,50,357.95491
-3.033604,50,357.98616
-3.825579,50,358.001785
-6.584001,50,358.033035
-9.417939,50,358.064285
-7.986976,50,358.07991
-6.813439,50,358.111159
-2.682433,50,358.142446
-15.054784,50,358.158034
-3.14755,50,358.189344
-4.844943,50,358.220534
-5.894416,50,358.23616
-8.31394,50,358.267409
-5.60946,50,358.298659
-5.14623,50,358.968505
-20.796086,50,358.999755
-11.848041,50,359.031005
-4.760779,50,359.04663
-4.858266,50,359.07788
-9.47217,50,359.109131
-15.731845,50,359.124765
-2.724962,50,359.156004
-8.20613,50,359.187254
-18.126629,50,359.202879
-19.404779,50,359.23413
-5.017398,50,359.265379
-3.508126,50,359.281004
-12.816329,50,359.312254
-18.262923,50,359.343504
-13.521584,50,359.359129
-2.330561,50,359.390379
-13.452986,50,359.421628
-3.047646,50,359.437254
-2.384052,50,359.468504
-3.632672,50,359.499753
-18.652003,50,359.515378
-5.8155,50,359.546629
-6.499145,50,359.577902
-9.361121,50,359.593503
-3.799049,50,359.632826
-8.605931,50,359.648453
-2.683534,50,359.679702
-10.780438,50,359.710952
-7.87922,50,359.726577
-8.378093,50,359.757828
-5.550103,50,359.789078
-11.341874,50,359.804704
-11.342818,50,359.835954
-5.83709,50,359.867203
-9.75386,50,359.898452
-4.22641,50,359.914078
-5.9421,50,359.945329
-8.38466,50,359.976578
-19.715028,50,359.992202
-14.767149,50,360.023452
-2.466847,50,360.718742
-13.037966,50,360.734368
-15.305567,50,360.765617
-1.750307,50,360.796866
-17.702489,50,360.828116
-17.712872,50,360.843741
-21.111407,50,360.87499
-11.117871,50,360.906239
-18.736179,50,360.921865
-19.607979,50,360.953115
-8.414896,50,360.984365
-2.729478,50,360.999993
-8.267606,50,361.03124
-19.895989,50,361.06249
-7.085732,50,361.078115
-19.139831,50,361.109365
-13.12521,50,361.140623
-4.820435,50,361.15624
-11.796753,50,361.18749
-5.01423,50,361.21874
-11.065081,50,361.234366
-3.65292,50,361.265614
-2.844235,50,361.296864
-6.366114,50,361.31249
-19.716567,50,361.343739
-1.807717,50,361.374989
-16.97251,50,361.390614
-13.668447,50,361.421864
-16.506101,50,361.453114
-8.343062,50,361.468743
-3.639324,50,361.499989
-4.956707,50,361.531238
-15.360386,50,361.546865
-16.538488,50,361.578113
-16.65496,50,361.609363
-11.059226,50,361.633087
-7.206543,50,361.66434
-14.957464,50,361.679964
-8.446931,50,361.711214
-6.97325,50,361.742464
-17.524063,50,361.758089
-13.658911,50,362.461212
-6.386295,50,362.492462
-6.314858,50,362.523712
-5.871517,50,362.547279
-15.722238,50,362.562904
-19.397497,50,362.594158
-13.255299,50,362.628539
-14.888759,50,362.644166
-11.72608,50,362.675416
-15.149093,50,362.706723
-6.390919,50,362.722291
-11.431618,50,362.753541
-18.757707,50,362.784791
-13.083451,50,362.800416
-18.380956,50,362.831666
-13.250186,50,362.862916
-7.586358,50,362.878541
-8.612369,50,362.90979
-14.075089,50,362.94104
-16.429073,50,362.956665
-4.629882,50,362.987915
-17.410112,50,363.019166
-18.057353,50,363.03479
-8.842363,50,363.06604
-5.340633,50,363.09729
-9.333212,50,363.112915
-16.945454,50,363.144164
-6.076707,50,363.175415
-3.668077,50,363.19104
-18.375519,50,363.222347
-16.115891,50,363.253539
-16.306253,50,363.284791
-4.819303,50,363.300416
-12.589202,50,363.331665
-13.977221,50,363.362915
-18.877987,50,363.37854
-12.303031,50,363.40979
-7.801103,50,363.441039
-15.802949,50,363.456665
-3.412494,50,363.487914
-15.762407,50,363.524123
-3.545995,50,364.20303
-4.103581,50,364.23428
-3.147639,50,364.26553
-20.731615,50,364.281155
-15.277535,50,364.312404
-9.214802,50,364.343654
-2.60385,50,364.359281
-6.318664,50,364.390529
-2.932535,50,364.421778
-6.774752,50,364.453028
-8.00934,50,364.468653
-16.071141,50,364.499903
-7.320258,50,364.531154
-2.450506,50,364.546778
-3.92883,50,364.578027
-2.835757,50,364.609278
-3.884026,50,364.633012
-10.415432,50,364.648639
-11.423891,50,364.679889
-17.992648,50,364.711139
-18.127726,50,364.742389
-9.375083,50,364.758014
-4.18562,50,364.789263
-6.85603,50,364.820513
-18.039006,50,364.836138
-19.985076,50,364.867388
-5.035824,50,364.898638
-3.071153,50,364.914264
-18.2915,50,364.945513
-8.834444,50,364.976763
-17.500584,50,364.992388
-3.617877,50,365.023638
-13.958369,50,365.054888
-12.977002,50,365.070513
-6.663587,50,365.101768
-11.768839,50,365.133012
-6.860184,50,365.148638
-3.796647,50,365.179888
-13.831502,50,365.211137
-5.58411,50,365.226763
-5.997283,50,365.258012
-16.435313,50,365.939665
-6.197569,50,365.970914
-4.146646,50,365.986549
-3.834962,50,366.017789
-20.025187,50,366.049039
-4.626204,50,366.064664
-14.779278,50,366.095914
-2.684936,50,366.127164
-5.539447,50,366.142789
-6.714638,50,366.174039
-13.691701,50,366.205288
-7.759735,50,366.220914
-5.661663,50,366.252163
-18.83449,50,366.283413
-20.405006,50,366.299039
-5.508416,50,366.330287
-15.913913,50,366.361538
-16.195205,50,366.377163
-13.014522,50,366.408413
-3.618408,50,366.439663
-5.395538,50,366.455288
-16.006458,50,366.486538
-5.410245,50,366.52136
-15.165095,50,366.546035
-5.277597,50,366.56166
-5.802155,50,366.59291
-7.177949,50,366.624172
-7.297278,50,366.639785
-18.761703,50,366.671035
-6.343501,50,366.702285
-15.264764,50,366.717911
-5.045939,50,366.749159
-13.738454,50,366.780409
-4.246313,50,366.796034
-5.142788,50,366.827284
-4.387902,50,366.858535
-8.225261,50,366.874161
-6.913995,50,366.90541
-7.544056,50,366.936659
-5.14333,50,366.967911
-4.516014,50,366.983535
-11.264265,50,367.694771
-19.109091,50,367.726022
-2.871099,50,367.741646
-13.112636,50,367.772895
-11.823942,50,367.804145
-19.744147,50,367.81977
-4.204337,50,367.85102
-4.728596,50,367.88227
-7.330189,50,367.897896
-16.211125,50,367.929146
-3.324963,50,367.960395
-3.795198,50,367.991644
-3.821036,50,368.00727
-7.755076,50,368.038519
-18.723336,50,368.069769
-6.820853,50,368.085393
-5.513031,50,368.116643
-5.17686,50,368.147893
-3.264398,50,368.16352
-11.835059,50,368.194768
-14.545698,50,368.226018
-3.922801,50,368.241643
-17.73414,50,368.272893
-5.895127,50,368.304143
-6.739791,50,368.319768
-5.306254,50,368.351018
-4.808,50,368.382268
-5.60803,50,368.397893
-15.942364,50,368.429143
-12.60026,50,368.460393
-10.343279,50,368.476018
-8.481874,50,368.507267
-3.855003,50,368.530556
-8.548514,50,368.561808
-11.078073,50,368.593058
-8.400151,50,368.608683
-13.283734,50,368.639933
-2.175051,50,368.671183
-14.308357,50,368.686808
-2.68977,50,368.718058
-5.755289,50,368.749307
-3.176348,50,369.42118
-18.273771,50,369.45243
-19.911397,50,369.48368
-4.440927,50,369.499305
-14.863911,50,369.530555
-8.224946,50,369.561865
-15.880417,50,369.57743
-20.567187,50,369.60868
-7.915104,50,369.632406
-17.592322,50,369.663658
-4.051283,50,369.694908
-20.087755,50,369.710533
-15.01548,50,369.741784
-16.345311,50,369.773043
-5.895757,50,369.788658
-9.03908,50,369.819907
-3.665666,50,369.851156
-16.897479,50,369.866782
-5.011999,50,369.898032
-13.503589,50,369.929282
-8.042288,50,369.944907
-20.067867,50,369.976157
-5.21893,50,370.007407
-8.491403,50,370.023032
-5.162904,50,370.054282
-4.521001,50,370.085532
-19.591895,50,370.101157
-1.608997,50,370.132406
-18.671062,50,370.163656
-3.802408,50,370.179281
-4.199567,50,370.210531
-14.484703,50,370.241781
-15.914429,50,370.257406
-13.817295,50,370.288656
-20.005714,50,370.319906
-13.314184,50,370.335531
-4.154039,50,370.366781
-3.886061,50,370.398031
-11.375158,50,370.413656
-15.14129,50,370.444908
-2.172572,50,370.476156
-16.418308,50,371.171299
-15.852557,50,371.186923
-4.078418,50,371.218174
-16.711288,50,371.249422
-20.756864,50,371.265049
-17.997851,50,371.296298
-4.523196,50,371.327548
-12.267576,50,371.343174
-20.173302,50,371.374423
-18.629503,50,371.405672
-4.075663,50,371.436923
-20.259,50,371.452548
-18.647338,50,371.483797
-12.57553,50,371.515047
-10.735553,50,371.530672
-6.81,50,371.561922
-12.942109,50,371.593171
-10.122139,50,371.608797
-6.516978,50,371.64816
-6.409795,50,371.663785
-15.167184,50,371.695035
-7.171959,50,371.726285
-11.655324,50,371.74191
-6.915101,50,371.77316
-17.575368,50,371.80441
-4.566199,50,371.820035
-18.810446,50,371.851285
-3.760571,50,371.882534
-10.452422,50,371.898159
-2.888296,50,371.929409
-16.803687,50,371.960716
-7.548571,50,371.976284
-5.162971,50,372.007535
-11.183916,50,372.038784
-5.139004,50,372.070034
-6.339829,50,372.085659
-8.102942,50,372.116909
-3.375361,50,372.148159
-9.691452,50,372.163784
-15.79289,50,372.195045
-19.045154,50,372.226283
-15.26343,50,372.905886
-20.566679,50,372.921511
-11.990625,50,372.952761
-2.061715,50,372.984012
-11.238718,50,372.999636
-20.414144,50,373.030885
-7.519699,50,373.062135
-17.192772,50,373.07776
-5.046582,50,373.10901
-3.159904,50,373.14026
-4.980302,50,373.155885
-18.754436,50,373.187135
-3.633225,50,373.218385
-10.955692,50,373.234011
-2.871666,50,373.26526
-3.126826,50,373.29651
-5.019233,50,373.312135
-8.769217,50,373.343385
-3.140482,50,373.374635
-21.923421,50,373.39026
-4.006402,50,373.421509
-4.026499,50,373.452759
-15.984693,50,373.468384
-5.401668,50,373.499634
-16.069925,50,373.530884
-19.923792,50,373.562134
-14.335998,50,373.577759
-1.155287,50,373.60901
-14.493927,50,373.632761
-14.855146,50,373.664024
-3.110609,50,373.67964
-2.423848,50,373.710888
-7.475438,50,373.726513
-6.198614,50,373.757763
-12.002813,50,373.789014
-4.562942,50,373.804638
-22.493855,50,373.835888
-8.922066,50,373.867138
-2.543247,50,373.882763
-7.682706,50,373.914013
-20.297423,50,373.945263
-4.710474,50,374.640363
-5.513289,50,374.656
-5.923918,50,374.687238
-19.632518,50,374.718487
-22.262152,50,374.734113
-12.947717,50,374.765362
-4.319582,50,374.796612
-19.632287,50,374.827862
-5.226099,50,374.843487
-4.905701,50,374.874737
-18.476897,50,374.905987
-7.387076,50,374.921612
-5.212408,50,374.952861
-16.668074,50,374.984112
-19.333994,50,374.999738
-3.325176,50,375.030987
-4.706055,50,375.062236
-2.964832,50,375.077862
-7.841604,50,375.109112
-14.570456,50,375.140361
-8.633591,50,375.17161
-18.394318,50,375.187236
-4.600005,50,375.218484
-17.167161,50,375.249735
-3.224994,50,375.26536
-3.871863,50,375.29661
-17.793279,50,375.32786
-4.994185,50,375.343485
-5.06813,50,375.374734
-20.060123,50,375.405983
-3.349491,50,375.42161
-5.708713,50,375.452865
-3.627099,50,375.484109
-10.018144,50,375.499734
-14.275015,50,375.530984
-4.907309,50,375.562234
-22.589785,50,375.577859
-24.097481,50,375.609149
-6.202958,50,375.632828
-4.747362,50,375.66408
-6.094334,50,375.69533
-3.013076,50,376.367203
-3.750029,50,376.398453
-5.626,50,376.414078
-13.790607,50,376.445328
-4.691559,50,376.476578
-6.56452,50,376.492203
-4.046846,50,376.531118
-12.754317,50,376.546745
-17.965323,50,376.577994
-4.125169,50,376.609245
-13.11937,50,376.62487
-20.935954,50,376.656119
-4.772549,50,376.68737
-2.920372,50,376.702994
-7.362544,50,376.734244
-15.617813,50,376.765494
-4.47249,50,376.781119
-12.542244,50,376.81237
-20.307322,50,376.843619
-15.098485,50,376.859244
-16.775742,50,376.890493
-19.43759,50,376.921744
-4.250286,50,376.93743
-12.720755,50,376.968618
-17.945831,50,376.999872
-14.87325,50,377.031118
-16.497154,50,377.046744
-21.779947,50,377.077993
-5.221097,50,377.109243
-4.720595,50,377.124868
-11.562309,50,377.156118
-18.699746,50,377.187368
-5.401119,50,377.202993
-4.952512,50,377.234243
-2.519613,50,377.265492
-20.429491,50,377.281118
-13.833685,50,377.312367
-4.702724,50,377.343617
-1.771208,50,377.359242
-4.095992,50,377.390492
-4.819521,50,377.421742
-4.798944,50,378.101744
-2.899268,50,378.132994
-19.745833,50,378.164243
-22.86999,50,378.195493
-13.729454,50,378.211119
-13.418344,50,378.242368
-14.805251,50,378.273618
-4.515883,50,378.289243
-5.42896,50,378.320493
-3.993144,50,378.336119
-8.326497,50,378.367369
-12.152659,50,378.398618
-17.899165,50,378.414243
-9.961025,50,378.445493
-5.335978,50,378.476743
-3.797858,50,378.492368
-4.858385,50,378.530428
-16.741655,50,378.546056
-5.496982,50,378.577307
-5.03232,50,378.608556
-3.907768,50,378.6273
-3.595717,50,378.658552
-7.870388,50,378.689801
-6.30801,50,378.705426
-14.598541,50,378.736677
-7.799208,50,378.767926
-2.533769,50,378.783551
-3.326005,50,378.814801
-4.187322,50,378.846051
-7.433203,50,378.861676
-22.819852,50,378.892926
-7.411353,50,378.924176
-7.194741,50,378.939801
-16.215788,50,378.97105
-12.338824,50,379.002301
-14.212196,50,379.017926
-4.639019,50,379.049175
-11.867809,50,379.080425
-10.774672,50,379.111675
-3.241499,50,379.1273
-24.0149,50,379.15855
-6.486982,50,379.842863
-5.158556,50,379.858487
-9.474517,50,379.889737
-2.705149,50,379.920986
-6.590769,50,379.936611
-3.426844,50,379.967861
-21.145107,50,379.999111
-24.633413,50,380.014736
-20.705541,50,380.045986
-3.760539,50,380.077236
-3.824897,50,380.092916
-1.270563,50,380.124111
-22.711366,50,380.155361
-22.006438,50,380.170986
-15.52839,50,380.202236
-4.054893,50,380.233485
-6.786612,50,380.249111
-8.775982,50,380.28036
-8.053167,50,380.31161
-4.578455,50,380.327235
-2.734387,50,380.358486
-14.118529,50,380.389735
-5.246968,50,380.40536
-7.577345,50,380.436611
-19.500837,50,380.46786
-5.846387,50,380.483485
-5.420019,50,380.514735
-3.59092,50,380.545985
-6.299646,50,380.577235
-6.888027,50,380.59286
-4.592704,50,380.629176
-6.181499,50,380.646852
-21.117889,50,380.678103
-3.979625,50,380.693727
-4.435,50,380.724976
-3.036794,50,380.756227
-14.960981,50,380.771852
-13.256461,50,380.803102
-5.286303,50,380.834352
-11.05532,50,380.849977
-14.300405,50,380.881227
-5.483648,50,381.578107
-20.959925,50,381.593733
-4.949117,50,381.624983
-8.210041,50,381.656232
-7.315758,50,381.671858
-3.486903,50,381.703106
-7.694053,50,381.734357
-3.53942,50,381.749982
-11.331043,50,381.781231
-16.017165,50,381.812481
-6.703647,50,381.828107
-8.780572,50,381.859356
-4.924028,50,381.890606
-13.359024,50,381.921856
-4.523101,50,381.937482
-6.580892,50,381.968731
-4.35822,50,381.999981
-3.390109,50,382.015606
-2.387076,50,382.046858
-6.988078,50,382.078106
-6.258478,50,382.093731
-19.683087,50,382.12498
-3.543695,50,382.156232
-3.668091,50,382.171856
-4.284346,50,382.203105
-24.385887,50,382.234355
-2.518551,50,382.265606
-24.544519,50,382.28123
-16.168469,50,382.312479
-17.1632,50,382.343729
-17.688829,50,382.359355
-18.893888,50,382.390604
-4.700179,50,382.421854
-8.313637,50,382.43748
-7.985199,50,382.468729
-17.400836,50,382.499979
-20.945674,50,382.515604
-5.779809,50,382.546854
-12.510102,50,382.578104
-6.436049,50,382.593729
-5.51161,50,382.633082
-1.53835,50,383.304958
-7.684247,50,383.336208
-13.65041,50,383.351832
-17.312612,50,383.383082
-5.000786,50,383.414332
-12.121032,50,383.445582
-2.155405,50,383.461207
-3.466761,50,383.492456
-19.493779,50,383.523707
-12.140343,50,383.545929
-15.357105,50,383.577179
-23.605397,50,383.592804
-11.277537,50,383.627159
-3.762428,50,383.642786
-3.037363,50,383.674036
-17.706003,50,383.705286
-6.317437,50,383.720911
-4.004502,50,383.752161
-6.11724,50,383.78341
-3.281832,50,383.799036
-8.843597,50,383.830285
-3.593545,50,383.861535
-8.190452,50,383.87716
-4.465341,50,383.90841
-4.165953,50,383.93966
-5.507634,50,383.955286
-13.7374,50,383.986544
-3.383065,50,384.017785
-17.964595,50,384.03341
-3.553855,50,384.06466
-5.049655,50,384.09591
-4.567269,50,384.111535
-5.093953,50,384.142784
-5.689033,50,384.174034
-4.77561,50,384.189659
-3.22122,50,384.220909
-10.108711,50,384.252159
-3.174632,50,384.283409
-15.918358,50,384.299034
-22.493678,50,384.330284
-11.792226,50,384.361534
-16.901224,50,385.040547
-3.640901,50,385.071798
-10.109771,50,385.087422
-13.672778,50,385.118671
-9.991733,50,385.149921
-3.681271,50,385.165559
-2.995068,50,385.196797
-6.280464,50,385.228045
-21.05366,50,385.259296
-2.667895,50,385.274922
-7.598746,50,385.306171
-14.454626,50,385.33742
-19.956304,50,385.353046
-3.807165,50,385.384295
-4.594911,50,385.415545
-4.885612,50,385.431171
-13.61086,50,385.46242
-5.33956,50,385.493672
-4.684138,50,385.509296
-16.499504,50,385.546759
-3.992746,50,385.562386
-4.112599,50,385.593635
-3.679777,50,385.628009
-16.855742,50,385.643638
-16.86214,50,385.674886
-6.315239,50,385.706137
-12.841543,50,385.721762
-8.804163,50,385.753012
-13.036435,50,385.784261
-3.642819,50,385.815511
-8.963796,50,385.831136
-19.227394,50,385.862386
-3.904456,50,385.893636
-4.994045,50,385.909261
-1.871239,50,385.94051
-4.540576,50,385.97176
-4.620804,50,385.987386
-24.069358,50,386.018635
-12.065428,50,386.049885
-21.282469,50,386.06551
-7.198078,50,386.09676
-8.430338,50,386.780838
-7.011198,50,386.796463
-23.073195,50,386.827713
-3.820745,50,386.858962
-5.419324,50,386.890212
-3.56722,50,386.905838
-3.461281,50,386.937087
-5.563995,50,386.968337
-9.105263,50,386.983962
-13.245972,50,387.015212
-7.422468,50,387.046462
-19.203358,50,387.062087
-21.632937,50,387.093337
-3.994809,50,387.124587
-4.411072,50,387.140211
-4.277316,50,387.171461
-5.893454,50,387.202711
-13.000536,50,387.218336
-19.055701,50,387.249586
-20.458641,50,387.280836
-8.414702,50,387.296461
-17.274798,50,387.327711
-16.851355,50,387.358961
-4.746686,50,387.374586
-14.154647,50,387.405836
-4.070327,50,387.437085
-16.60119,50,387.45271
-2.981281,50,387.483961
-15.354066,50,387.51521
-17.772024,50,387.54646
-5.168152,50,387.562085
-22.762806,50,387.593335
-12.442675,50,387.624652
-16.063152,50,387.648302
-5.04662,50,387.663927
-4.335547,50,387.695176
-5.347393,50,387.726426
-16.668114,50,387.742051
-10.149423,50,387.773301
-18.900011,50,387.804612
-17.254711,50,387.820176
-19.621508,50,388.507676
-3.008438,50,388.53095
-12.909944,50,388.562204
-20.387047,50,388.593452
-4.596137,50,388.609078
-18.423918,50,388.640332
-2.655069,50,388.671578
-5.657189,50,388.702826
-18.699038,50,388.718453
-16.549929,50,388.749763
-6.668407,50,388.780953
-15.697029,50,388.796577
-8.671727,50,388.827827
-4.71842,50,388.859076
-19.835364,50,388.874703
-24.161241,50,388.905952
-3.976418,50,388.937201
-2.940954,50,388.968451
-20.787955,50,388.984076
-2.412624,50,389.015326
-4.555739,50,389.046576
-4.135277,50,389.062202
-3.601394,50,389.093453
-4.281955,50,389.124701
-23.022699,50,389.140326
-8.244154,50,389.171582
-6.283257,50,389.202827
-2.398456,50,389.218451
-1.521482,50,389.2497
-15.075444,50,389.28095
-4.359942,50,389.296576
-25.057677,50,389.327825
-22.299214,50,389.359082
-24.441388,50,389.390325
-13.114953,50,389.405949
-11.798623,50,389.4372
-8.6652,50,389.468449
-7.293489,50,389.484074
-3.843684,50,389.515324
-15.813519,50,389.546574
-4.682634,50,389.562199
-4.760935,50,390.241182
-2.811917,50,390.272431
-8.16547,50,390.303681
-4.805477,50,390.319307
-3.618464,50,390.350556
-3.803683,50,390.381806
-6.583812,50,390.413066
-5.816563,50,390.428681
-18.258912,50,390.459931
-4.822516,50,390.491181
-4.771603,50,390.506806
-15.104975,50,390.531078
-11.621989,50,390.562329
-11.288703,50,390.593579
-6.583053,50,390.609204
-3.791008,50,390.640454
-23.149107,50,390.671704
-1.968566,50,390.687329
-12.019943,50,390.718579
-4.632604,50,390.749829
